 0.7590	-1.4932463531199368e-05
 0.7600	-1.496695059719751e-05
 0.7610	-1.5001457132823595e-05
 0.7620	-1.5035983051024656e-05
 0.7630	-1.5070528264404122e-05
 0.7640	-1.5105092685220427e-05
 0.7650	-1.513967622538609e-05
 0.7660	-1.5174278796466193e-05
 0.7670	-1.5208900309677528e-05
 0.7680	-1.5243540675887294e-05
 0.7690	-1.5278199805611873e-05
 0.7700	-1.5312877609016066e-05
 0.7710	-1.5347573995911786e-05
 0.7720	-1.5382288875756977e-05
 0.7730	-1.5417022157654866e-05
 0.7740	-1.545177375035272e-05
 0.7750	-1.5486543562241015e-05
 0.7760	-1.552133150135235e-05
 0.7770	-1.555613747536084e-05
 0.7780	-1.5590961391580814e-05
 0.7790	-1.5625803156966278e-05
 0.7800	-1.5660662678109844e-05
 0.7810	-1.569553986124203e-05
 0.7820	-1.5730434612230428e-05
 0.7830	-1.576534683657893e-05
 0.7840	-1.5800276439426964e-05
 0.7850	-1.583522332554881e-05
 0.7860	-1.587018739935282e-05
 0.7870	-1.590516856488074e-05
 0.7880	-1.5940166725807168e-05
 0.7890	-1.5975181785438707e-05
 0.7900	-1.601021364671352e-05
 0.7910	-1.6045262212200625e-05
 0.7920	-1.608032738409943e-05
 0.7930	-1.611540906423914e-05
 0.7940	-1.6150507154078213e-05
 0.7950	-1.6185621554703805e-05
 0.7960	-1.6220752166831343e-05
 0.7970	-1.6255898890804106e-05
 0.7980	-1.629106162659272e-05
 0.7990	-1.6326240273794756e-05
 0.8000	-1.636143473163435e-05
 0.8010	-1.6396644898961744e-05
 0.8020	-1.6431870674253133e-05
 0.8030	-1.6467111955610208e-05
 0.8040	-1.6502368640759695e-05
 0.8050	-1.6537640627053343e-05
 0.8060	-1.6572927811467486e-05
 0.8070	-1.6608230090602872e-05
 0.8080	-1.664354736068436e-05
 0.8090	-1.667887951756077e-05
 0.8100	-1.6714226456704737e-05
 0.8110	-1.6749588073212456e-05
 0.8120	-1.6784964261803638e-05
 0.8130	-1.6820354916821333e-05
 0.8140	-1.6855759932231783e-05
 0.8150	-1.6891179201624424e-05
 0.8160	-1.6926612618211812e-05
 0.8170	-1.6962060074829535e-05
 0.8180	-1.6997521463936312e-05
 0.8190	-1.7032996677613805e-05
 0.8200	-1.7068485607566887e-05
 0.8210	-1.7103988145123386e-05
 0.8220	-1.7139504181234478e-05
 0.8230	-1.717503360647445e-05
 0.8240	-1.7210576311041098e-05
 0.8250	-1.724613218475564e-05
 0.8260	-1.728170111706294e-05
 0.8270	-1.7317282997031595e-05
 0.8280	-1.735287771335424e-05
 0.8290	-1.7388485154347703e-05
 0.8300	-1.7424105207953146e-05
 0.8310	-1.7459737761736468e-05
 0.8320	-1.749538270288836e-05
 0.8330	-1.7531039918224784e-05
 0.8340	-1.7566709294187198e-05
 0.8350	-1.7602390716842847e-05
 0.8360	-1.763808407188502e-05
 0.8370	-1.7673789244633635e-05
 0.8380	-1.770950612003542e-05
 0.8390	-1.774523458266443e-05
 0.8400	-1.7780974516722356e-05
 0.8410	-1.781672580603907e-05
 0.8420	-1.7852488334072928e-05
 0.8430	-1.7888261983911455e-05
 0.8440	-1.792404663827166e-05
 0.8450	-1.7959842179500564e-05
 0.8460	-1.7995648489575817e-05
 0.8470	-1.803146545010632e-05
 0.8480	-1.8067292942332438e-05
 0.8490	-1.8103130847127007e-05
 0.8500	-1.813897904499572e-05
 0.8510	-1.8174837416077815e-05
 0.8520	-1.82107058401466e-05
 0.8530	-1.8246584196610234e-05
 0.8540	-1.8282472364512416e-05
 0.8550	-1.8318370222532986e-05
 0.8560	-1.835427764898879e-05
 0.8570	-1.8390194521834338e-05
 0.8580	-1.8426120718662378e-05
 0.8590	-1.8462056116705094e-05
 0.8600	-1.8498000592834424e-05
 0.8610	-1.853395402356321e-05
 0.8620	-1.8569916285045808e-05
 0.8630	-1.8605887253079166e-05
 0.8640	-1.864186680310351e-05
 0.8650	-1.867785481020319e-05
 0.8660	-1.871385114910775e-05
 0.8670	-1.874985569419277e-05
 0.8680	-1.8785868319480795e-05
 0.8690	-1.8821888898642252e-05
 0.8700	-1.885791730499651e-05
 0.8710	-1.8893953411512818e-05
 0.8720	-1.8929997090811366e-05
 0.8730	-1.8966048215164294e-05
 0.8740	-1.9002106656496598e-05
 0.8750	-1.9038172286387515e-05
 0.8760	-1.9074244976071293e-05
 0.8770	-1.9110324596438424e-05
 0.8780	-1.914641101803685e-05
 0.8790	-1.9182504111072974e-05
 0.8800	-1.9218603745412813e-05
 0.8810	-1.9254709790583295e-05
 0.8820	-1.929082211577333e-05
 0.8830	-1.932694058983512e-05
 0.8840	-1.9363065081285305e-05
 0.8850	-1.9399195458306267e-05
 0.8860	-1.943533158874735e-05
 0.8870	-1.9471473340126264e-05
 0.8880	-1.95076205796302e-05
 0.8890	-1.9543773174117235e-05
 0.8900	-1.9579930990117853e-05
 0.8910	-1.9616093893835957e-05
 0.8920	-1.9652261751150462e-05
 0.8930	-1.9688434427616753e-05
 0.8940	-1.972461178846792e-05
 0.8950	-1.9760793698616376e-05
 0.8960	-1.9796980022655057e-05
 0.8970	-1.983317062485905e-05
 0.8980	-1.9869365369187212e-05
 0.8990	-1.9905564119283367e-05
 0.9000	-1.9941766738478024e-05
 0.9010	-1.997797308978997e-05
 0.9020	-2.0014183035927647e-05
 0.9030	-2.0050396439290934e-05
 0.9040	-2.0086613161972504e-05
 0.9050	-2.0122833065759603e-05
 0.9060	-2.015905601213573e-05
 0.9070	-2.019528186228217e-05
 0.9080	-2.023151047707969e-05
 0.9090	-2.026774171711021e-05
 0.9100	-2.0303975442658577e-05
 0.9110	-2.0340211513714328e-05
 0.9120	-2.037644978997329e-05
 0.9130	-2.041269013083944e-05
 0.9140	-2.0448932395426643e-05
 0.9150	-2.0485176442560437e-05
 0.9160	-2.0521422130780017e-05
 0.9170	-2.0557669318339915e-05
 0.9180	-2.059391786321178e-05
 0.9190	-2.0630167623086507e-05
 0.9200	-2.0666418455375858e-05
 0.9210	-2.0702670217214686e-05
 0.9220	-2.0738922765462457e-05
 0.9230	-2.0775175956705637e-05
 0.9240	-2.0811429647259378e-05
 0.9250	-2.0847683693169586e-05
 0.9260	-2.088393795021491e-05
 0.9270	-2.0920192273908898e-05
 0.9280	-2.09564465195019e-05
 0.9290	-2.0992700541983077e-05
 0.9300	-2.102895419608277e-05
 0.9310	-2.1065207336274254e-05
 0.9320	-2.110145981677614e-05
 0.9330	-2.113771149155441e-05
 0.9340	-2.1173962214324523e-05
 0.9350	-2.121021183855369e-05
 0.9360	-2.12464602174631e-05
 0.9370	-2.1282707204030008e-05
 0.9380	-2.1318952650990084e-05
 0.9390	-2.135519641083966e-05
 0.9400	-2.1391438335838024e-05
 0.9410	-2.1427678278009703e-05
 0.9420	-2.1463916089146714e-05
 0.9430	-2.1500151620811075e-05
 0.9440	-2.1536384724337032e-05
 0.9450	-2.1572615250833437e-05
 0.9460	-2.1608843051186204e-05
 0.9470	-2.164506797606083e-05
 0.9480	-2.1681289875904555e-05
 0.9490	-2.171750860094911e-05
 0.9500	-2.1753724001213023e-05
 0.9510	-2.1789935926504304e-05
 0.9520	-2.1826144226422733e-05
 0.9530	-2.1862348750362636e-05
 0.9540	-2.189854934751525e-05
 0.9550	-2.1934745866871423e-05
 0.9560	-2.197093815722426e-05
 0.9570	-2.200712606717163e-05
 0.9580	-2.204330944511895e-05
 0.9590	-2.207948813928175e-05
 0.9600	-2.2115661997688344e-05
 0.9610	-2.2151830868182742e-05
 0.9620	-2.2187994598427187e-05
 0.9630	-2.22241530359049e-05
 0.9640	-2.2260306027923092e-05
 0.9650	-2.2296453421615397e-05
 0.9660	-2.2332595063945102e-05
 0.9670	-2.2368730801707598e-05
 0.9680	-2.2404860481533602e-05
 0.9690	-2.244098394989176e-05
 0.9700	-2.2477101053091718e-05
 0.9710	-2.2513211637286956e-05
 0.9720	-2.2549315548477925e-05
 0.9730	-2.258541263251467e-05
 0.9740	-2.2621502735100256e-05
 0.9750	-2.2657585701793408e-05
 0.9760	-2.2693661378011847e-05
 0.9770	-2.272972960903515e-05
 0.9780	-2.276579024000797e-05
 0.9790	-2.280184311594301e-05
 0.9800	-2.2837888081724338e-05
 0.9810	-2.2873924982110366e-05
 0.9820	-2.2909953661737145e-05
 0.9830	-2.294597396512152e-05
 0.9840	-2.2981985736664412e-05
 0.9850	-2.3017988820653898e-05
 0.9860	-2.3053983061268648e-05
 0.9870	-2.308996830258131e-05
 0.9880	-2.3125944388561493e-05
 0.9890	-2.3161911163079446e-05
 0.9900	-2.3197868469909206e-05
 0.9910	-2.3233816152732124e-05
 0.9920	-2.326975405514024e-05
 0.9930	-2.3305682020639635e-05
 0.9940	-2.3341599892654078e-05
 0.9950	-2.3377507514528277e-05
 0.9960	-2.341340472953159e-05
 0.9970	-2.3449291380861532e-05
 0.9980	-2.3485167311647162e-05
 0.9990	-2.352103236495291e-05
 1.0000	-2.355688638378202e-05
 1.0010	-2.3592729211080253e-05
 1.0020	-2.3628560689739535e-05
 1.0030	-2.366438066260159e-05
 1.0040	-2.370018897246175e-05
 1.0050	-2.373598546207265e-05
 1.0060	-2.3771769974147978e-05
 1.0070	-2.3807542351366157e-05
 1.0080	-2.3843302436374405e-05
 1.0090	-2.3879050071792344e-05
 1.0100	-2.3914785100215903e-05
 1.0110	-2.395050736422139e-05
 1.0120	-2.398621670636916e-05
 1.0130	-2.4021912969207615e-05
 1.0140	-2.405759599527741e-05
 1.0150	-2.409326562711506e-05
 1.0160	-2.4128921707257233e-05
 1.0170	-2.4164564078244744e-05
 1.0180	-2.42001925826266e-05
 1.0190	-2.423580706296408e-05
 1.0200	-2.4271407361834872e-05
 1.0210	-2.430699332183736e-05
 1.0220	-2.4342564785594454e-05
 1.0230	-2.437812159575829e-05
 1.0240	-2.441366359501403e-05
 1.0250	-2.4449190626084334e-05
 1.0260	-2.4484702531733645e-05
 1.0270	-2.4520199154772476e-05
 1.0280	-2.4555680338061784e-05
 1.0290	-2.4591145924517274e-05
 1.0300	-2.462659575711383e-05
 1.0310	-2.4662029678889963e-05
 1.0320	-2.4697447532952274e-05
 1.0330	-2.4732849162479956e-05
 1.0340	-2.4768234410729252e-05
 1.0350	-2.4803603121037978e-05
 1.0360	-2.4838955136830198e-05
 1.0370	-2.4874290301620744e-05
 1.0380	-2.4909608459019824e-05
 1.0390	-2.4944909452737762e-05
 1.0400	-2.4980193126589612e-05
 1.0410	-2.5015459324499907e-05
 1.0420	-2.50507078905074e-05
 1.0430	-2.5085938668769768e-05
 1.0440	-2.5121151503568485e-05
 1.0450	-2.5156346239313676e-05
 1.0460	-2.5191522720548937e-05
 1.0470	-2.522668079195617e-05
 1.0480	-2.5261820298360563e-05
 1.0490	-2.529694108473557e-05
 1.0500	-2.5332042996207818e-05
 1.0510	-2.5367125878062185e-05
 1.0520	-2.5402189575746748e-05
 1.0530	-2.5437233934877878e-05
 1.0540	-2.547225880124543e-05
 1.0550	-2.5507264020817743e-05
 1.0560	-2.5542249439746833e-05
 1.0570	-2.5577214904373627e-05
 1.0580	-2.561216026123316e-05
 1.0590	-2.5647085357059877e-05
 1.0600	-2.5681990038792688e-05
 1.0610	-2.5716874153580483e-05
 1.0620	-2.5751737548787585e-05
 1.0630	-2.5786580071998722e-05
 1.0640	-2.5821401571024787e-05
 1.0650	-2.5856201893908124e-05
 1.0660	-2.5890980888928042e-05
 1.0670	-2.5925738404606275e-05
 1.0680	-2.5960474289712402e-05
 1.0690	-2.5995188393269613e-05
 1.0700	-2.602988056456015e-05
 1.0710	-2.6064550653130976e-05
 1.0720	-2.6099198508799295e-05
 1.0730	-2.6133823981658463e-05
 1.0740	-2.6168426922083424e-05
 1.0750	-2.620300718073676e-05
 1.0760	-2.6237564608574225e-05
 1.0770	-2.6272099056850567e-05
 1.0780	-2.630661037712543e-05
 1.0790	-2.6341098421269172e-05
 1.0800	-2.6375563041468782e-05
 1.0810	-2.6410004090233855e-05
 1.0820	-2.6444421420402487e-05
 1.0830	-2.6478814885147197e-05
 1.0840	-2.651318433798104e-05
 1.0850	-2.654752963276367e-05
 1.0860	-2.658185062370741e-05
 1.0870	-2.6616147165383203e-05
 1.0880	-2.6650419112727007e-05
 1.0890	-2.6684666321045757e-05
 1.0900	-2.671888864602373e-05
 1.0910	-2.67530859437286e-05
 1.0920	-2.6787258070617962e-05
 1.0930	-2.6821404883545307e-05
 1.0940	-2.685552623976654e-05
 1.0950	-2.6889621996946407e-05
 1.0960	-2.6923692013164656e-05
 1.0970	-2.695773614692261e-05
 1.0980	-2.6991754257149606e-05
 1.0990	-2.702574620320944e-05
 1.1000	-2.7059711844906882e-05
 1.1010	-2.7093651042494203e-05
 1.1020	-2.7127563656677752e-05
 1.1030	-2.7161449548624478e-05
 1.1040	-2.719530857996868e-05
 1.1050	-2.7229140612818674e-05
 1.1060	-2.7262945509763312e-05
 1.1070	-2.729672313387888e-05
 1.1080	-2.7330473348735683e-05
 1.1090	-2.7364196018404888e-05
 1.1100	-2.739789100746541e-05
 1.1110	-2.7431558181010573e-05
 1.1120	-2.746519740465511e-05
 1.1130	-2.7498808544541897e-05
 1.1140	-2.7532391467349073e-05
 1.1150	-2.7565946040296877e-05
 1.1160	-2.759947213115447e-05
 1.1170	-2.7632969608247136e-05
 1.1180	-2.766643834046334e-05
 1.1190	-2.7699878197261544e-05
 1.1200	-2.77332890486775e-05
 1.1210	-2.776667076533122e-05
 1.1220	-2.7800023218434108e-05
 1.1230	-2.7833346279796313e-05
 1.1240	-2.7866639821833644e-05
 1.1250	-2.7899903717574914e-05
 1.1260	-2.7933137840669158e-05
 1.1270	-2.7966342065392833e-05
 1.1280	-2.799951626665725e-05
 1.1290	-2.8032660320015645e-05
 1.1300	-2.8065774101670744e-05
 1.1310	-2.809885748848192e-05
 1.1320	-2.8131910357972683e-05
 1.1330	-2.816493258833805e-05
 1.1340	-2.8197924058451903e-05
 1.1350	-2.823088464787458e-05
 1.1360	-2.826381423686016e-05
 1.1370	-2.829671270636405e-05
 1.1380	-2.8329579938050496e-05
 1.1390	-2.8362415814299944e-05
 1.1400	-2.839522021821687e-05
 1.1410	-2.842799303363712e-05
 1.1420	-2.8460734145135517e-05
 1.1430	-2.849344343803352e-05
 1.1440	-2.8526120798406892e-05
 1.1450	-2.8558766113093134e-05
 1.1460	-2.859137926969931e-05
 1.1470	-2.862396015660963e-05
 1.1480	-2.865650866299328e-05
 1.1490	-2.8689024678811843e-05
 1.1500	-2.872150809482729e-05
 1.1510	-2.8753958802609482e-05
 1.1520	-2.878637669454414e-05
 1.1530	-2.8818761663840293e-05
 1.1540	-2.8851113604538393e-05
 1.1550	-2.8883432411517686e-05
 1.1560	-2.8915717980504484e-05
 1.1570	-2.8947970208079447e-05
 1.1580	-2.898018899168572e-05
 1.1590	-2.901237422963673e-05
 1.1600	-2.904452582112381e-05
 1.1610	-2.9076643666224142e-05
 1.1620	-2.9108727665908672e-05
 1.1630	-2.9140777722049754e-05
 1.1640	-2.9172793737429236e-05
 1.1650	-2.9204775615746014e-05
 1.1660	-2.9236723261624175e-05
 1.1670	-2.9268636580620592e-05
 1.1680	-2.9300515479232887e-05
 1.1690	-2.9332359864907323e-05
 1.1700	-2.9364169646046643e-05
 1.1710	-2.939594473201787e-05
 1.1720	-2.9427685033160146e-05
 1.1730	-2.9459390460792676e-05
 1.1740	-2.949106092722235e-05
 1.1750	-2.9522696345751778e-05
 1.1760	-2.955429663068718e-05
 1.1770	-2.9585861697345912e-05
 1.1780	-2.961739146206451e-05
 1.1790	-2.9648885842206434e-05
 1.1800	-2.9680344756169878e-05
 1.1810	-2.971176812339546e-05
 1.1820	-2.9743155864374013e-05
 1.1830	-2.9774507900654507e-05
 1.1840	-2.980582415485155e-05
 1.1850	-2.9837104550653273e-05
 1.1860	-2.986834901282887e-05
 1.1870	-2.9899557467236398e-05
 1.1880	-2.9930729840830525e-05
 1.1890	-2.996186606166989e-05
 1.1900	-2.9992966058925076e-05
 1.1910	-3.0024029762885894e-05
 1.1920	-3.005505710496913e-05
 1.1930	-3.008604801772597e-05
 1.1940	-3.0117002434849753e-05
 1.1950	-3.01479202911831e-05
 1.1960	-3.017880152272558e-05
 1.1970	-3.0209646066641214e-05
 1.1980	-3.0240453861265694e-05
 1.1990	-3.0271224846113742e-05
 1.2000	-3.0301958961886533e-05
 1.2010	-3.033265615047892e-05
 1.2020	-3.036331635498663e-05
 1.2030	-3.0393939519713545e-05
 1.2040	-3.0424525590178756e-05
 1.2050	-3.0455074513123775e-05
 1.2060	-3.048558623651952e-05
 1.2070	-3.0516060709573335e-05
 1.2080	-3.054649788273601e-05
 1.2090	-3.057689770770864e-05
 1.2100	-3.060726013744956e-05
 1.2110	-3.0637585126180986e-05
 1.2120	-3.066787262939593e-05
 1.2130	-3.069812260386481e-05
 1.2140	-3.072833500764223e-05
 1.2150	-3.075850980007321e-05
 1.2160	-3.078864694180004e-05
 1.2170	-3.081874639476852e-05
 1.2180	-3.0848808122234495e-05
 1.2190	-3.087883208876992e-05
 1.2200	-3.090881826026937e-05
 1.2210	-3.0938766603955935e-05
 1.2220	-3.096867708838744e-05
 1.2230	-3.09985496834625e-05
 1.2240	-3.102838436042634e-05
 1.2250	-3.105818109187671e-05
 1.2260	-3.108793985176955e-05
 1.2270	-3.1117660615424736e-05
 1.2280	-3.114734335953168e-05
 1.2290	-3.1176988062154794e-05
 1.2300	-3.120659470273896e-05
 1.2310	-3.12361632621148e-05
 1.2320	-3.126569372250378e-05
 1.2330	-3.129518606752349e-05
 1.2340	-3.132464028219259e-05
 1.2350	-3.135405635293576e-05
 1.2360	-3.1383434267588463e-05
 1.2370	-3.1412774015401614e-05
 1.2380	-3.144207558704636e-05
 1.2390	-3.147133897461826e-05
 1.2400	-3.150056417164192e-05
 1.2410	-3.152975117307517e-05
 1.2420	-3.1558899975313e-05
 1.2430	-3.1588010576191876e-05
 1.2440	-3.161708297499344e-05
 1.2450	-3.1646117172448225e-05
 1.2460	-3.167511317073942e-05
 1.2470	-3.170407097350621e-05
 1.2480	-3.1732990585847426e-05
 1.2490	-3.1761872014324474e-05
 1.2500	-3.179071526696454e-05
 1.2510	-3.1819520353263524e-05
 1.2520	-3.1848287284188935e-05
 1.2530	-3.1877016072182376e-05
 1.2540	-3.190570673116215e-05
 1.2550	-3.193435927652569e-05
 1.2560	-3.1962973725151694e-05
 1.2570	-3.199155009540213e-05
 1.2580	-3.202008840712426e-05
 1.2590	-3.204858868165217e-05
 1.2600	-3.207705094180855e-05
 1.2610	-3.2105475211905984e-05
 1.2620	-3.213386151774819e-05
 1.2630	-3.21622098866311e-05
 1.2640	-3.219052034734367e-05
 1.2650	-3.221879293016875e-05
 1.2660	-3.224702766688347e-05
 1.2670	-3.22752245907596e-05
 1.2680	-3.2303383736563805e-05
 1.2690	-3.233150514055755e-05
 1.2700	-3.235958884049696e-05
 1.2710	-3.23876348756322e-05
 1.2720	-3.2415643286707255e-05
 1.2730	-3.244361411595875e-05
 1.2740	-3.247154740711515e-05
 1.2750	-3.249944320539549e-05
 1.2760	-3.2527301557508106e-05
 1.2770	-3.2555122511648866e-05
 1.2780	-3.2582906117499386e-05
 1.2790	-3.261065242622497e-05
 1.2800	-3.2638361490472486e-05
 1.2810	-3.2666033364367796e-05
 1.2820	-3.269366810351295e-05
 1.2830	-3.2721265764983575e-05
 1.2840	-3.274882640732548e-05
 1.2850	-3.2776350090551315e-05
 1.2860	-3.280383687613718e-05
 1.2870	-3.283128682701848e-05
 1.2880	-3.285870000758618e-05
 1.2890	-3.288607648368227e-05
 1.2900	-3.291341632259534e-05
 1.2910	-3.294071959305572e-05
 1.2920	-3.2967986365230526e-05
 1.2930	-3.299521671071842e-05
 1.2940	-3.3022410702543965e-05
 1.2950	-3.304956841515193e-05
 1.2960	-3.307668992440123e-05
 1.2970	-3.310377530755867e-05
 1.2980	-3.31308246432924e-05
 1.2990	-3.315783801166501e-05
 1.3000	-3.3184815494126755e-05
 1.3010	-3.3211757173507884e-05
 1.3020	-3.323866313401121e-05
 1.3030	-3.326553346120432e-05
 1.3040	-3.32923682420113e-05
 1.3050	-3.331916756470439e-05
 1.3060	-3.33459315188954e-05
 1.3070	-3.337266019552663e-05
 1.3080	-3.3399353686861716e-05
 1.3090	-3.34260120864761e-05
 1.3100	-3.345263548924723e-05
 1.3110	-3.347922399134455e-05
 1.3120	-3.350577769021907e-05
 1.3130	-3.353229668459281e-05
 1.3140	-3.355878107444783e-05
 1.3150	-3.358523096101509e-05
 1.3160	-3.361164644676281e-05
 1.3170	-3.363802763538488e-05
 1.3180	-3.366437463178861e-05
 1.3190	-3.369068754208244e-05
 1.3200	-3.371696647356332e-05
 1.3210	-3.374321153470371e-05
 1.3220	-3.376942283513831e-05
 1.3230	-3.3795600485650486e-05
 1.3240	-3.3821744598158535e-05
 1.3250	-3.384785528570145e-05
 1.3260	-3.38739326624245e-05
 1.3270	-3.389997684356456e-05
 1.3280	-3.392598794543499e-05
 1.3290	-3.395196608541038e-05
 1.3300	-3.397791138191082e-05
 1.3310	-3.4003823954386083e-05
 1.3320	-3.402970392329928e-05
 1.3330	-3.405555141011048e-05
 1.3340	-3.408136653725968e-05
 1.3350	-3.4107149428149864e-05
 1.3360	-3.413290020712944e-05
 1.3370	-3.4158618999474535e-05
 1.3380	-3.418430593137114e-05
 1.3390	-3.420996112989646e-05
 1.3400	-3.4235584723000684e-05
 1.3410	-3.426117683948768e-05
 1.3420	-3.428673760899616e-05
 1.3430	-3.431226716197982e-05
 1.3440	-3.433776562968772e-05
 1.3450	-3.436323314414433e-05
 1.3460	-3.438866983812878e-05
 1.3470	-3.441407584515453e-05
 1.3480	-3.4439451299448306e-05
 1.3490	-3.4464796335928725e-05
 1.3500	-3.4490111090184926e-05
 1.3510	-3.451539569845464e-05
 1.3520	-3.4540650297602156e-05
 1.3530	-3.456587502509597e-05
 1.3540	-3.459107001898608e-05
 1.3550	-3.4616235417880985e-05
 1.3560	-3.464137136092454e-05
 1.3570	-3.466647798777262e-05
 1.3580	-3.469155543856917e-05
 1.3590	-3.471660385392234e-05
 1.3600	-3.474162337488017e-05
 1.3610	-3.476661414290592e-05
 1.3620	-3.479157629985361e-05
 1.3630	-3.481650998794256e-05
 1.3640	-3.484141534973258e-05
 1.3650	-3.486629252809801e-05
 1.3660	-3.4891141666202154e-05
 1.3670	-3.4915962907471274e-05
 1.3680	-3.494075639556821e-05
 1.3690	-3.496552227436603e-05
 1.3700	-3.4990260687921244e-05
 1.3710	-3.501497178044686e-05
 1.3720	-3.5039655696285334e-05
 1.3730	-3.506431257988098e-05
 1.3740	-3.508894257575259e-05
 1.3750	-3.511354582846559e-05
 1.3760	-3.5138122482603956e-05
 1.3770	-3.516267268274222e-05
 1.3780	-3.518719657341691e-05
 1.3790	-3.5211694299098064e-05
 1.3800	-3.523616600416045e-05
 1.3810	-3.526061183285469e-05
 1.3820	-3.52850319292781e-05
 1.3830	-3.530942643734544e-05
 1.3840	-3.5333795500759654e-05
 1.3850	-3.5358139262982035e-05
 1.3860	-3.538245786720265e-05
 1.3870	-3.5406751456310554e-05
